timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-21 08:41:57.547867,hold,,hyperliquid,lighter,83921.0,83782.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:42:57.548091,hold,,hyperliquid,lighter,83775.0,83796.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:43:57.548397,hold,,hyperliquid,lighter,83769.0,83805.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:44:57.548589,hold,,hyperliquid,lighter,83798.0,83750.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:45:57.548817,hold,,hyperliquid,lighter,83736.0,83784.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:46:57.549068,hold,,hyperliquid,lighter,83763.0,83969.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:47:57.549327,hold,,hyperliquid,lighter,83956.0,83868.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:48:57.549560,hold,,hyperliquid,lighter,83868.0,83741.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:49:57.549792,hold,,hyperliquid,lighter,83735.0,83686.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:50:57.550025,hold,,hyperliquid,lighter,83658.0,83695.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:51:57.550326,hold,,hyperliquid,lighter,83685.0,83700.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:52:57.550560,hold,,hyperliquid,lighter,83673.0,83786.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:53:57.550789,hold,,hyperliquid,lighter,83750.0,83693.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:54:57.551028,hold,,hyperliquid,lighter,83690.0,83800.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:55:57.551260,hold,,hyperliquid,lighter,83776.0,83831.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:56:57.551488,hold,,hyperliquid,lighter,83814.0,83812.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:57:57.551702,hold,,hyperliquid,lighter,83788.0,83730.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:58:57.551928,hold,,hyperliquid,lighter,83712.0,83646.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:59:57.552165,hold,,hyperliquid,lighter,83633.0,83797.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:00:57.552395,hold,,hyperliquid,lighter,83773.0,83892.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:01:57.552619,hold,,hyperliquid,lighter,83871.0,83912.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:02:57.552863,hold,,hyperliquid,lighter,83880.0,83958.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:03:57.553092,hold,,hyperliquid,lighter,83912.0,83957.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:04:57.553358,hold,,hyperliquid,lighter,83906.0,83876.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:05:57.553591,hold,,hyperliquid,lighter,83834.0,83896.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:06:57.553836,hold,,hyperliquid,lighter,83857.0,83733.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:07:57.554082,hold,,hyperliquid,lighter,83707.0,83757.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:08:57.554366,hold,,hyperliquid,lighter,83718.0,83688.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:09:57.554611,hold,,hyperliquid,lighter,83647.0,83757.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:10:57.554811,hold,,hyperliquid,lighter,83703.0,83881.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:11:57.555046,hold,,hyperliquid,lighter,83823.0,83813.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:12:57.555277,hold,,hyperliquid,lighter,83778.0,83727.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:13:57.555526,hold,,hyperliquid,lighter,83690.0,83742.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:14:57.555757,hold,,hyperliquid,lighter,83706.0,83773.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:15:57.555956,hold,,hyperliquid,lighter,83719.0,83660.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:16:57.556213,hold,,hyperliquid,lighter,83603.0,83754.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:17:57.556449,hold,,hyperliquid,lighter,83692.0,83661.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:18:57.556738,hold,,hyperliquid,lighter,83601.0,83668.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:19:57.556972,hold,,hyperliquid,lighter,83623.0,83521.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:20:57.557206,hold,,hyperliquid,lighter,83494.0,83372.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:21:57.557454,hold,,hyperliquid,lighter,83362.0,83438.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:22:57.557680,hold,,hyperliquid,lighter,83421.0,83378.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:23:57.557868,hold,,hyperliquid,lighter,83347.0,83339.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:24:57.558131,hold,,hyperliquid,lighter,83315.0,83348.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:25:57.558381,hold,,hyperliquid,lighter,83335.0,83180.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:26:57.558611,hold,,hyperliquid,lighter,83176.0,83224.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:27:57.558844,hold,,hyperliquid,lighter,83214.0,83079.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:28:57.559095,hold,,hyperliquid,lighter,83054.0,83071.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:29:57.559375,hold,,hyperliquid,lighter,83060.0,83053.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:30:57.559616,hold,,hyperliquid,lighter,83068.0,83037.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:31:57.559876,hold,,hyperliquid,lighter,83044.0,82784.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:32:57.560135,hold,,hyperliquid,lighter,82772.0,82863.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:33:57.560373,hold,,hyperliquid,lighter,82866.0,82866.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:34:57.560603,hold,,hyperliquid,lighter,82884.0,82957.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:35:57.560855,hold,,hyperliquid,lighter,82976.0,82826.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:36:57.561088,hold,,hyperliquid,lighter,82828.0,82944.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:37:57.561342,hold,,hyperliquid,lighter,82943.0,82736.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:38:57.561575,hold,,hyperliquid,lighter,82742.0,82662.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:39:57.561757,hold,,hyperliquid,lighter,82655.0,82684.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:40:57.561988,hold,,hyperliquid,lighter,82676.0,82535.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:41:57.562186,hold,,hyperliquid,lighter,82523.0,82577.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:42:57.562429,hold,,hyperliquid,lighter,82566.0,82500.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:43:57.562655,hold,,hyperliquid,lighter,82477.0,82655.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:44:57.562893,hold,,hyperliquid,lighter,82631.0,82639.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:45:57.563079,hold,,hyperliquid,lighter,82611.0,82666.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:46:57.563358,hold,,hyperliquid,lighter,82651.0,82733.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:47:57.563550,hold,,hyperliquid,lighter,82730.0,82604.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:48:57.563737,hold,,hyperliquid,lighter,82584.0,82529.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:49:57.563993,hold,,hyperliquid,lighter,82534.0,82505.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:50:57.564246,hold,,hyperliquid,lighter,82504.0,82497.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:51:57.564486,hold,,hyperliquid,lighter,82502.0,82264.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:52:57.564715,hold,,hyperliquid,lighter,82260.0,82242.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:53:57.564909,hold,,hyperliquid,lighter,82234.0,82127.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:54:57.565168,hold,,hyperliquid,lighter,82130.0,82201.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:55:57.565437,hold,,hyperliquid,lighter,82193.0,82486.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:56:57.565717,hold,,hyperliquid,lighter,82501.0,82461.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:57:57.565964,hold,,hyperliquid,lighter,82447.0,82386.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:58:57.566211,hold,,hyperliquid,lighter,82375.0,82214.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:59:57.566456,hold,,hyperliquid,lighter,82210.0,82189.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:00:57.566693,hold,,hyperliquid,lighter,82171.0,82178.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:01:57.566891,hold,,hyperliquid,lighter,82165.0,82083.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:02:57.567129,hold,,hyperliquid,lighter,82060.0,81970.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:03:57.567387,hold,,hyperliquid,lighter,81906.0,81959.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:04:57.567619,hold,,hyperliquid,lighter,81901.0,82074.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:05:57.567860,hold,,hyperliquid,lighter,82015.0,82082.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:06:57.568130,hold,,hyperliquid,lighter,82060.0,81901.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:07:57.568391,hold,,hyperliquid,lighter,81846.0,82045.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:08:57.568632,hold,,hyperliquid,lighter,82024.0,82103.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:09:57.568879,hold,,hyperliquid,lighter,82066.0,82425.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:10:57.569127,hold,,hyperliquid,lighter,82398.0,82409.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:11:57.569397,hold,,hyperliquid,lighter,82353.0,82353.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:12:57.569656,hold,,hyperliquid,lighter,82320.0,82202.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:13:57.569903,hold,,hyperliquid,lighter,82156.0,82135.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:14:57.570140,hold,,hyperliquid,lighter,82104.0,81964.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:15:57.570379,hold,,hyperliquid,lighter,81921.0,82120.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:16:57.570628,hold,,hyperliquid,lighter,82028.0,82017.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:17:57.570870,hold,,hyperliquid,lighter,81959.0,81920.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:18:57.571141,hold,,hyperliquid,lighter,81868.0,82108.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:19:57.571397,hold,,hyperliquid,lighter,82031.0,82001.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:20:57.571634,hold,,hyperliquid,lighter,81946.0,82240.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:21:57.571865,hold,,hyperliquid,lighter,82180.0,82019.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:22:57.572105,hold,,hyperliquid,lighter,81929.0,82038.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:23:57.572375,hold,,hyperliquid,lighter,81985.0,82241.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:24:57.572601,hold,,hyperliquid,lighter,82169.0,82358.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:25:57.572842,hold,,hyperliquid,lighter,82285.0,82337.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:26:57.573116,hold,,hyperliquid,lighter,82261.0,82156.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:27:57.573323,hold,,hyperliquid,lighter,82110.0,82061.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:28:57.573578,hold,,hyperliquid,lighter,82009.0,82106.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:29:57.573803,hold,,hyperliquid,lighter,82048.0,82283.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:30:57.574035,hold,,hyperliquid,lighter,82238.0,82352.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:31:57.574275,hold,,hyperliquid,lighter,82293.0,82479.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:32:57.574514,hold,,hyperliquid,lighter,82421.0,82597.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:33:57.574751,hold,,hyperliquid,lighter,82551.0,82487.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:34:57.574983,hold,,hyperliquid,lighter,82452.0,82577.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:35:57.575230,hold,,hyperliquid,lighter,82505.0,82591.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:36:57.575545,hold,,hyperliquid,lighter,82552.0,82726.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:37:57.575773,hold,,hyperliquid,lighter,82689.0,82886.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:38:57.576005,hold,,hyperliquid,lighter,82802.0,82781.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
