timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-21 07:59:06.634078,hold,,hyperliquid,lighter,83969.0,84059.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:00:06.634349,hold,,hyperliquid,lighter,84030.0,83984.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:01:06.634612,hold,,hyperliquid,lighter,83942.0,84078.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:02:06.634857,hold,,hyperliquid,lighter,84030.0,83973.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:03:06.635054,hold,,hyperliquid,lighter,83906.0,83861.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:04:06.635281,hold,,hyperliquid,lighter,83803.0,83780.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:05:06.635522,hold,,hyperliquid,lighter,83760.0,84200.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:06:06.635750,hold,,hyperliquid,lighter,84159.0,84271.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:07:06.635984,hold,,hyperliquid,lighter,84206.0,84278.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:08:06.636249,hold,,hyperliquid,lighter,84224.0,84263.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:09:06.636481,hold,,hyperliquid,lighter,84218.0,84297.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:10:06.636704,hold,,hyperliquid,lighter,84264.0,84236.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:11:06.636882,hold,,hyperliquid,lighter,84195.0,84444.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:12:06.637107,hold,,hyperliquid,lighter,84410.0,84554.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:13:06.637392,hold,,hyperliquid,lighter,84504.0,84652.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:14:06.637570,hold,,hyperliquid,lighter,84609.0,84519.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:15:06.637814,hold,,hyperliquid,lighter,84464.0,84691.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:16:06.638045,hold,,hyperliquid,lighter,84641.0,84572.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:17:06.638281,hold,,hyperliquid,lighter,84522.0,84598.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:18:06.638565,hold,,hyperliquid,lighter,84568.0,84457.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:19:06.638786,hold,,hyperliquid,lighter,84431.0,84367.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:20:06.639032,hold,,hyperliquid,lighter,84342.0,84539.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:21:06.639285,hold,,hyperliquid,lighter,84529.0,84481.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:22:06.639508,hold,,hyperliquid,lighter,84440.0,84492.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:23:06.639770,hold,,hyperliquid,lighter,84490.0,84578.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:24:06.640033,hold,,hyperliquid,lighter,84551.0,84514.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:25:06.640266,hold,,hyperliquid,lighter,84495.0,84395.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:26:06.640488,hold,,hyperliquid,lighter,84375.0,84279.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:27:06.640723,hold,,hyperliquid,lighter,84262.0,84360.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:28:06.640952,hold,,hyperliquid,lighter,84323.0,84307.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:29:06.641205,hold,,hyperliquid,lighter,84278.0,84231.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:30:06.641453,hold,,hyperliquid,lighter,84202.0,84259.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:31:06.641677,hold,,hyperliquid,lighter,84249.0,84375.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:32:06.641942,hold,,hyperliquid,lighter,84351.0,84429.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:33:06.642186,hold,,hyperliquid,lighter,84400.0,84249.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:34:06.642435,hold,,hyperliquid,lighter,84236.0,84101.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:35:06.642623,hold,,hyperliquid,lighter,84084.0,84088.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:36:06.642842,hold,,hyperliquid,lighter,84069.0,83964.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:37:06.643092,hold,,hyperliquid,lighter,83941.0,83998.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:38:06.643349,hold,,hyperliquid,lighter,83984.0,84044.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:39:06.643580,hold,,hyperliquid,lighter,84016.0,84005.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:40:06.643810,hold,,hyperliquid,lighter,83990.0,83873.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:41:06.644039,hold,,hyperliquid,lighter,83858.0,83946.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:42:06.644276,hold,,hyperliquid,lighter,83921.0,83782.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:43:06.644514,hold,,hyperliquid,lighter,83775.0,83796.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:44:06.644734,hold,,hyperliquid,lighter,83769.0,83805.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:45:06.644960,hold,,hyperliquid,lighter,83798.0,83750.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:46:06.645356,hold,,hyperliquid,lighter,83736.0,83784.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:47:06.645512,hold,,hyperliquid,lighter,83763.0,83969.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:48:06.645763,hold,,hyperliquid,lighter,83956.0,83868.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:49:06.645997,hold,,hyperliquid,lighter,83868.0,83741.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:50:06.646239,hold,,hyperliquid,lighter,83735.0,83686.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:51:06.646483,hold,,hyperliquid,lighter,83658.0,83695.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:52:06.646716,hold,,hyperliquid,lighter,83685.0,83700.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:53:06.646959,hold,,hyperliquid,lighter,83673.0,83786.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:54:06.647200,hold,,hyperliquid,lighter,83750.0,83693.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:55:06.647451,hold,,hyperliquid,lighter,83690.0,83800.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:56:06.647710,hold,,hyperliquid,lighter,83776.0,83831.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:57:06.647957,hold,,hyperliquid,lighter,83814.0,83812.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:58:06.648208,hold,,hyperliquid,lighter,83788.0,83730.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:59:06.648439,hold,,hyperliquid,lighter,83712.0,83646.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:00:06.648668,hold,,hyperliquid,lighter,83633.0,83797.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:01:06.648941,hold,,hyperliquid,lighter,83773.0,83892.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:02:06.649199,hold,,hyperliquid,lighter,83871.0,83912.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:03:06.649456,hold,,hyperliquid,lighter,83880.0,83958.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:04:06.649677,hold,,hyperliquid,lighter,83912.0,83957.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:05:06.649901,hold,,hyperliquid,lighter,83906.0,83876.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:06:06.650104,hold,,hyperliquid,lighter,83834.0,83896.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:07:06.650375,hold,,hyperliquid,lighter,83857.0,83733.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:08:06.650613,hold,,hyperliquid,lighter,83707.0,83757.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:09:06.650835,hold,,hyperliquid,lighter,83718.0,83688.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:10:06.651050,hold,,hyperliquid,lighter,83647.0,83757.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:11:06.651286,hold,,hyperliquid,lighter,83703.0,83881.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:12:06.651463,hold,,hyperliquid,lighter,83823.0,83813.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:13:06.651700,hold,,hyperliquid,lighter,83778.0,83727.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:14:06.651926,hold,,hyperliquid,lighter,83690.0,83742.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:15:06.652107,hold,,hyperliquid,lighter,83706.0,83773.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:16:06.652376,hold,,hyperliquid,lighter,83719.0,83660.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:17:06.652592,hold,,hyperliquid,lighter,83603.0,83754.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:18:06.652815,hold,,hyperliquid,lighter,83692.0,83661.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:19:06.653044,hold,,hyperliquid,lighter,83601.0,83668.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:20:06.653318,hold,,hyperliquid,lighter,83623.0,83521.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:21:06.653538,hold,,hyperliquid,lighter,83494.0,83372.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:22:06.653760,hold,,hyperliquid,lighter,83362.0,83438.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:23:06.653987,hold,,hyperliquid,lighter,83421.0,83378.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:24:06.654244,hold,,hyperliquid,lighter,83347.0,83339.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:25:06.654476,hold,,hyperliquid,lighter,83315.0,83348.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:26:06.654658,hold,,hyperliquid,lighter,83335.0,83180.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:27:06.654875,hold,,hyperliquid,lighter,83176.0,83224.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:28:06.655097,hold,,hyperliquid,lighter,83214.0,83079.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:29:06.655348,hold,,hyperliquid,lighter,83054.0,83071.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:30:06.655592,hold,,hyperliquid,lighter,83060.0,83053.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:31:06.655826,hold,,hyperliquid,lighter,83068.0,83037.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:32:06.656064,hold,,hyperliquid,lighter,83044.0,82784.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:33:06.656322,hold,,hyperliquid,lighter,82772.0,82863.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:34:06.656578,hold,,hyperliquid,lighter,82866.0,82866.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:35:06.656824,hold,,hyperliquid,lighter,82884.0,82957.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:36:06.657092,hold,,hyperliquid,lighter,82976.0,82826.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:37:06.657372,hold,,hyperliquid,lighter,82828.0,82944.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:38:06.657607,hold,,hyperliquid,lighter,82943.0,82736.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:39:06.657846,hold,,hyperliquid,lighter,82742.0,82662.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:40:06.658119,hold,,hyperliquid,lighter,82655.0,82684.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:41:06.658394,hold,,hyperliquid,lighter,82676.0,82535.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:42:06.658581,hold,,hyperliquid,lighter,82523.0,82577.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:43:06.658801,hold,,hyperliquid,lighter,82566.0,82500.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:44:06.659042,hold,,hyperliquid,lighter,82477.0,82655.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:45:06.659278,hold,,hyperliquid,lighter,82631.0,82639.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:46:06.659503,hold,,hyperliquid,lighter,82611.0,82666.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:47:06.659738,hold,,hyperliquid,lighter,82651.0,82733.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:48:06.659927,hold,,hyperliquid,lighter,82730.0,82604.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:49:06.660203,hold,,hyperliquid,lighter,82584.0,82529.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:50:06.660438,hold,,hyperliquid,lighter,82534.0,82505.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:51:06.660680,hold,,hyperliquid,lighter,82504.0,82497.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:52:06.660926,hold,,hyperliquid,lighter,82502.0,82264.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:53:06.661176,hold,,hyperliquid,lighter,82260.0,82242.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:54:06.661445,hold,,hyperliquid,lighter,82234.0,82127.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:55:06.661682,hold,,hyperliquid,lighter,82130.0,82201.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:56:06.661934,hold,,hyperliquid,lighter,82193.0,82486.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:57:06.662135,hold,,hyperliquid,lighter,82501.0,82461.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:58:06.662385,hold,,hyperliquid,lighter,82447.0,82386.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:59:06.662621,hold,,hyperliquid,lighter,82375.0,82214.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:00:06.662880,hold,,hyperliquid,lighter,82210.0,82189.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:01:06.663116,hold,,hyperliquid,lighter,82171.0,82178.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:02:06.663387,hold,,hyperliquid,lighter,82165.0,82083.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:03:06.663592,hold,,hyperliquid,lighter,82060.0,81970.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:04:06.663815,hold,,hyperliquid,lighter,81906.0,81959.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:05:06.664106,hold,,hyperliquid,lighter,81901.0,82074.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:06:06.664371,hold,,hyperliquid,lighter,82015.0,82082.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:07:06.664542,hold,,hyperliquid,lighter,82060.0,81901.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:08:06.664775,hold,,hyperliquid,lighter,81846.0,82045.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:09:06.664992,hold,,hyperliquid,lighter,82024.0,82103.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:10:06.665250,hold,,hyperliquid,lighter,82066.0,82425.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:11:06.665472,hold,,hyperliquid,lighter,82398.0,82409.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:12:06.665735,hold,,hyperliquid,lighter,82353.0,82353.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:13:06.665962,hold,,hyperliquid,lighter,82320.0,82202.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:14:06.666141,hold,,hyperliquid,lighter,82156.0,82135.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:15:06.666384,hold,,hyperliquid,lighter,82104.0,81964.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:16:06.666570,hold,,hyperliquid,lighter,81921.0,82120.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:17:06.666818,hold,,hyperliquid,lighter,82028.0,82017.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:18:06.667044,hold,,hyperliquid,lighter,81959.0,81920.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:19:06.667316,hold,,hyperliquid,lighter,81868.0,82108.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:20:06.667519,hold,,hyperliquid,lighter,82031.0,82001.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:21:06.667760,hold,,hyperliquid,lighter,81946.0,82240.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:22:06.668056,hold,,hyperliquid,lighter,82180.0,82019.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:23:06.668316,hold,,hyperliquid,lighter,81929.0,82038.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:24:06.668569,hold,,hyperliquid,lighter,81985.0,82241.4,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:25:06.668796,hold,,hyperliquid,lighter,82169.0,82358.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:26:06.669030,hold,,hyperliquid,lighter,82285.0,82337.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:27:06.669264,hold,,hyperliquid,lighter,82261.0,82156.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:28:06.669509,hold,,hyperliquid,lighter,82110.0,82061.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:29:06.669750,hold,,hyperliquid,lighter,82009.0,82106.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:30:06.669974,hold,,hyperliquid,lighter,82048.0,82283.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:31:06.670158,hold,,hyperliquid,lighter,82238.0,82352.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:32:06.670438,hold,,hyperliquid,lighter,82293.0,82479.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:33:06.670680,hold,,hyperliquid,lighter,82421.0,82597.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
