timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-21 08:09:39.441743,hold,,hyperliquid,lighter,128.52,128.411,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:10:39.441996,hold,,hyperliquid,lighter,128.46,128.858,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:11:39.442232,hold,,hyperliquid,lighter,128.84,129.018,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:12:39.442467,hold,,hyperliquid,lighter,129.01,129.038,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:13:39.442714,hold,,hyperliquid,lighter,129.05,128.773,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:14:39.442967,hold,,hyperliquid,lighter,128.73,129.06,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:15:39.443202,hold,,hyperliquid,lighter,129.08,128.713,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:16:39.443457,hold,,hyperliquid,lighter,128.71,128.772,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:17:39.443702,hold,,hyperliquid,lighter,128.77,128.57,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:18:39.443977,hold,,hyperliquid,lighter,128.57,128.245,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:19:39.444283,hold,,hyperliquid,lighter,128.24,128.543,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:20:39.444486,hold,,hyperliquid,lighter,128.55,128.373,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:21:39.444752,hold,,hyperliquid,lighter,128.36,128.453,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:22:39.444934,hold,,hyperliquid,lighter,128.45,128.914,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:23:39.445119,hold,,hyperliquid,lighter,128.9,128.743,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:24:39.445369,hold,,hyperliquid,lighter,128.74,128.407,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:25:39.445591,hold,,hyperliquid,lighter,128.42,128.311,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:26:39.445830,hold,,hyperliquid,lighter,128.33,128.316,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:27:39.446018,hold,,hyperliquid,lighter,128.33,128.063,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:28:39.446266,hold,,hyperliquid,lighter,128.07,128.071,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:29:39.446446,hold,,hyperliquid,lighter,128.09,128.107,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:30:39.446683,hold,,hyperliquid,lighter,128.12,128.337,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:31:39.446918,hold,,hyperliquid,lighter,128.35,128.574,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:32:39.447172,hold,,hyperliquid,lighter,128.6,128.124,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:33:39.447400,hold,,hyperliquid,lighter,128.11,127.809,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:34:39.447598,hold,,hyperliquid,lighter,127.82,127.613,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:35:39.447841,hold,,hyperliquid,lighter,127.67,127.32,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:36:39.448044,hold,,hyperliquid,lighter,127.37,127.487,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:37:39.448349,hold,,hyperliquid,lighter,127.52,127.607,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:38:39.448573,hold,,hyperliquid,lighter,127.63,127.594,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:39:39.448816,hold,,hyperliquid,lighter,127.61,127.39,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:40:39.449056,hold,,hyperliquid,lighter,127.46,127.438,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:41:39.449359,hold,,hyperliquid,lighter,127.48,127.323,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:42:39.449532,hold,,hyperliquid,lighter,127.33,127.384,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:43:39.449750,hold,,hyperliquid,lighter,127.39,127.457,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:44:39.449990,hold,,hyperliquid,lighter,127.52,127.458,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:45:39.450173,hold,,hyperliquid,lighter,127.48,127.659,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:46:39.450406,hold,,hyperliquid,lighter,127.69,127.924,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:47:39.450643,hold,,hyperliquid,lighter,127.96,127.898,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:48:39.450833,hold,,hyperliquid,lighter,127.94,127.516,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:49:39.451056,hold,,hyperliquid,lighter,127.57,127.604,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:50:39.451405,hold,,hyperliquid,lighter,127.62,127.761,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:51:39.451591,hold,,hyperliquid,lighter,127.79,127.928,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:52:39.451771,hold,,hyperliquid,lighter,127.95,128.108,-3.66902e-05,-3.4e-05,,,,,insufficient_funding_edge
2025-11-21 08:53:39.452016,enter,0.0,hyperliquid,lighter,128.11,127.81,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 08:54:39.452196,hold,0.016666716666666668,hyperliquid,lighter,127.84,128.009,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 08:55:39.452435,hold,0.03333344972222222,hyperliquid,lighter,128.03,128.184,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 08:56:39.452678,hold,0.05000018388888889,hyperliquid,lighter,128.21,128.103,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 08:57:39.452863,hold,0.06666690194444444,hyperliquid,lighter,128.13,127.969,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 08:58:39.453038,hold,0.08333361722222221,hyperliquid,lighter,127.99,127.957,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 08:59:39.453277,hold,0.10000035027777777,hyperliquid,lighter,127.98,128.265,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:00:39.453507,hold,0.11666708083333333,hyperliquid,lighter,128.28,128.595,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:01:39.453717,hold,0.13333380583333335,hyperliquid,lighter,128.62,128.541,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:02:39.453958,hold,0.15000053944444444,hyperliquid,lighter,128.56,128.69,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:03:39.454193,hold,0.16666727138888887,hyperliquid,lighter,128.66,128.718,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:04:39.454437,hold,0.18333400583333334,hyperliquid,lighter,128.72,128.477,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:05:39.454659,hold,0.20000073416666667,hyperliquid,lighter,128.5,128.573,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:06:39.454895,hold,0.2166674663888889,hyperliquid,lighter,128.58,128.32,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:07:39.455167,hold,0.23333420861111112,hyperliquid,lighter,128.36,128.36,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:08:39.455344,hold,0.25000092444444444,hyperliquid,lighter,128.36,128.359,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:09:39.455539,hold,0.26666764527777775,hyperliquid,lighter,128.36,128.399,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:10:39.455795,hold,0.2833343830555556,hyperliquid,lighter,128.39,128.611,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:11:39.455977,hold,0.30000110027777777,hyperliquid,lighter,128.58,128.466,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:12:39.456221,hold,0.3166678347222222,hyperliquid,lighter,128.49,128.384,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:13:39.456439,hold,0.3333345619444445,hyperliquid,lighter,128.4,128.394,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:14:39.456625,hold,0.35000128027777777,hyperliquid,lighter,128.43,128.353,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:15:39.456822,hold,0.36666800166666663,hyperliquid,lighter,128.34,128.258,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:16:39.457068,hold,0.3833347366666667,hyperliquid,lighter,128.25,128.271,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:17:39.457367,hold,0.4000014863888889,hyperliquid,lighter,128.3,128.106,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:18:39.457613,hold,0.4166682213888889,hyperliquid,lighter,128.1,128.054,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:19:39.457917,hold,0.43333497249999997,hyperliquid,lighter,128.07,128.021,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:20:39.458143,hold,0.4500017019444445,hyperliquid,lighter,128.04,127.898,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:21:39.458371,hold,0.46666843194444446,hyperliquid,lighter,127.93,127.996,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:22:39.458617,hold,0.48333516694444445,hyperliquid,lighter,128.07,128.03,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:23:39.458929,hold,0.5000019202777778,hyperliquid,lighter,128.03,127.888,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:24:39.459146,hold,0.5166686472222222,hyperliquid,lighter,127.9,127.656,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:25:39.459398,hold,0.5333353838888889,hyperliquid,lighter,127.66,127.509,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:26:39.459630,hold,0.5500021150000001,hyperliquid,lighter,127.59,127.453,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:27:39.459870,hold,0.5666688483333333,hyperliquid,lighter,127.47,127.39,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:28:39.460099,hold,0.5833355786111112,hyperliquid,lighter,127.41,127.393,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:29:39.460371,hold,0.6000023208333333,hyperliquid,lighter,127.44,127.156,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:30:39.460602,hold,0.6166690516666666,hyperliquid,lighter,127.21,127.114,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:31:39.460828,hold,0.6333357811111111,hyperliquid,lighter,127.21,126.846,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:32:39.461101,hold,0.6500025236111111,hyperliquid,lighter,126.88,126.841,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:33:39.461352,hold,0.66666926,hyperliquid,lighter,126.87,126.84,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:34:39.461575,hold,0.6833359886111111,hyperliquid,lighter,126.89,126.778,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:35:39.461810,hold,0.7000027205555556,hyperliquid,lighter,126.82,126.443,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:36:39.462052,hold,0.7166694544444445,hyperliquid,lighter,126.45,126.784,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:37:39.462255,hold,0.7333361775,hyperliquid,lighter,126.78,126.47,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:38:39.462580,hold,0.7500029344444444,hyperliquid,lighter,126.5,126.378,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:39:39.462840,hold,0.7666696733333334,hyperliquid,lighter,126.35,126.335,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:40:39.463074,hold,0.783336405,hyperliquid,lighter,126.37,126.266,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:41:39.463366,hold,0.8000031527777779,hyperliquid,lighter,126.3,126.323,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:42:39.463600,hold,0.8166698844444444,hyperliquid,lighter,126.35,126.42,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:43:39.463851,hold,0.8333366208333333,hyperliquid,lighter,126.42,126.362,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:44:39.464083,hold,0.8500033519444444,hyperliquid,lighter,126.37,126.457,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:45:39.464377,hold,0.8666701002777778,hyperliquid,lighter,126.49,126.478,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:46:39.464637,hold,0.8833368391666666,hyperliquid,lighter,126.51,126.631,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:47:39.464864,hold,0.9000035688888889,hyperliquid,lighter,126.68,126.248,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:48:39.465095,hold,0.9166702997222221,hyperliquid,lighter,126.26,126.225,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:49:39.465374,hold,0.9333370438888889,hyperliquid,lighter,126.24,126.004,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:50:39.465612,hold,0.9500037766666666,hyperliquid,lighter,126.01,125.862,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:51:39.465867,hold,0.9666705141666667,hyperliquid,lighter,125.9,125.432,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:52:39.466128,hold,0.9833372533333333,hyperliquid,lighter,125.48,125.361,-3.83475e-05,-5.4999999999999995e-05,y,False,True,,
2025-11-21 09:53:39.466380,hold,1.00000399,hyperliquid,lighter,125.41,125.487,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 09:54:39.466622,hold,1.016670723888889,hyperliquid,lighter,125.53,125.718,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 09:55:39.466862,hold,1.0333374572222223,hyperliquid,lighter,125.74,126.045,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 09:56:39.467112,hold,1.0500041933333333,hyperliquid,lighter,126.07,125.81,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 09:57:39.467389,hold,1.0666709369444445,hyperliquid,lighter,125.78,125.594,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 09:58:39.467649,hold,1.0833376758333333,hyperliquid,lighter,125.61,125.398,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 09:59:39.467900,hold,1.1000044122222221,hyperliquid,lighter,125.44,125.645,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:00:39.468134,hold,1.116671143888889,hyperliquid,lighter,125.67,125.624,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:01:39.468378,hold,1.1333378783333332,hyperliquid,lighter,125.68,125.353,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:02:39.468627,hold,1.1500046141666667,hyperliquid,lighter,125.42,125.178,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:03:39.468861,hold,1.1666713458333333,hyperliquid,lighter,125.23,125.301,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:04:39.469119,hold,1.1833380841666667,hyperliquid,lighter,125.33,125.622,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:05:39.469371,hold,1.2000048208333334,hyperliquid,lighter,125.7,125.648,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:06:39.469621,hold,1.2166715569444444,hyperliquid,lighter,125.68,125.334,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:07:39.469853,hold,1.2333382880555557,hyperliquid,lighter,125.36,125.561,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:08:39.470085,hold,1.2500050191666665,hyperliquid,lighter,125.65,125.946,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:09:39.470345,hold,1.2666717580555558,hyperliquid,lighter,125.95,126.358,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:10:39.470615,hold,1.2833384997222221,hyperliquid,lighter,126.4,126.074,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:11:39.470864,hold,1.3000052355555556,hyperliquid,lighter,126.08,125.824,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:12:39.471098,hold,1.3166719672222222,hyperliquid,lighter,125.87,125.521,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:13:39.471396,hold,1.3333387166666666,hyperliquid,lighter,125.51,125.354,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:14:39.471656,hold,1.3500054555555556,hyperliquid,lighter,125.37,125.282,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:15:39.471899,hold,1.3666721897222223,hyperliquid,lighter,125.3,125.752,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:16:39.472145,hold,1.3833389247222223,hyperliquid,lighter,125.76,125.602,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:17:39.472381,hold,1.4000056569444446,hyperliquid,lighter,125.65,125.33,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:18:39.472573,hold,1.4166723769444445,hyperliquid,lighter,125.37,125.624,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:19:39.472788,hold,1.4333391033333334,hyperliquid,lighter,125.61,125.61,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:20:39.473022,hold,1.450005835,hyperliquid,lighter,125.66,125.737,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:21:39.473245,hold,1.466672563611111,hyperliquid,lighter,125.76,125.162,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:22:39.473519,hold,1.483339306388889,hyperliquid,lighter,125.2,125.244,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:23:39.473763,hold,1.5000060408333333,hyperliquid,lighter,125.26,125.396,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:24:39.474011,hold,1.516672776388889,hyperliquid,lighter,125.35,125.707,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:25:39.474281,hold,1.5333395180555554,hyperliquid,lighter,125.71,125.583,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:26:39.474540,hold,1.5500062566666666,hyperliquid,lighter,125.58,125.52,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:27:39.474772,hold,1.5666729877777779,hyperliquid,lighter,125.53,124.91,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:28:39.475004,hold,1.583339718888889,hyperliquid,lighter,124.97,124.938,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:29:39.475282,hold,1.600006462777778,hyperliquid,lighter,124.93,125.222,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:30:39.475562,hold,1.6166732072222223,hyperliquid,lighter,125.23,125.519,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:31:39.475808,hold,1.6333399422222221,hyperliquid,lighter,125.54,125.69,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:32:39.476052,hold,1.6500066766666666,hyperliquid,lighter,125.68,125.811,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:33:39.476320,hold,1.6666734177777776,hyperliquid,lighter,125.86,125.459,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:34:39.476545,hold,1.6833401469444444,hyperliquid,lighter,125.48,125.572,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:35:39.476771,hold,1.700006876388889,hyperliquid,lighter,125.6,126.041,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:36:39.477010,hold,1.7166736094444446,hyperliquid,lighter,126.07,125.943,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:37:39.477260,hold,1.7333403455555556,hyperliquid,lighter,125.98,126.021,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:38:39.477500,hold,1.7500070788888888,hyperliquid,lighter,126.03,125.762,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:39:39.477734,hold,1.7666738105555555,hyperliquid,lighter,125.82,126.209,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:40:39.477919,hold,1.783340528611111,hyperliquid,lighter,126.22,125.896,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:41:39.478186,hold,1.8000072694444444,hyperliquid,lighter,125.93,125.641,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:42:39.478432,hold,1.8166740044444443,hyperliquid,lighter,125.69,125.774,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:43:39.478668,hold,1.8333407366666665,hyperliquid,lighter,125.79,125.688,-2.78189e-05,-4e-05,y,False,True,,
2025-11-21 10:44:39.478892,hold,1.8500074655555556,hyperliquid,lighter,125.72,125.655,-2.78189e-05,-4e-05,y,False,True,,
