timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-21 07:56:06.642439,hold,0.43333519,hyperliquid,lighter,126.87,127.179,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 07:57:06.642633,hold,0.45000191055555555,hyperliquid,lighter,127.19,126.897,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 07:58:06.642819,hold,0.4666686288888889,hyperliquid,lighter,126.91,127.134,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 07:59:06.642999,hold,0.4833353455555555,hyperliquid,lighter,127.09,127.41,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:00:06.643173,hold,0.5000020605555555,hyperliquid,lighter,127.43,127.158,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:01:06.643380,hold,0.5166687847222222,hyperliquid,lighter,127.16,127.435,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:02:06.643566,hold,0.5333355030555555,hyperliquid,lighter,127.47,127.34,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:03:06.643792,hold,0.5500022325,hyperliquid,lighter,127.32,126.954,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:04:06.643973,hold,0.5666689494444445,hyperliquid,lighter,126.94,127.003,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:05:06.644139,hold,0.5833356622222223,hyperliquid,lighter,127.04,128.12,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:06:06.644371,hold,0.6000023933333334,hyperliquid,lighter,128.1,128.298,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:07:06.644568,hold,0.6166691147222222,hyperliquid,lighter,128.31,128.277,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:08:06.644756,hold,0.6333358336111111,hyperliquid,lighter,128.29,128.334,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:09:06.644988,hold,0.6500025647222223,hyperliquid,lighter,128.34,128.516,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:10:06.645228,hold,0.6666692980555555,hyperliquid,lighter,128.52,128.411,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:11:06.645466,hold,0.6833360308333334,hyperliquid,lighter,128.46,128.858,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:12:06.645735,hold,0.7000027722222222,hyperliquid,lighter,128.84,129.018,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:13:06.645922,hold,0.7166694908333333,hyperliquid,lighter,129.01,129.038,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:14:06.646146,hold,0.7333362197222222,hyperliquid,lighter,129.05,128.773,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:15:06.646375,hold,0.7500029500000001,hyperliquid,lighter,128.73,129.06,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:16:06.646613,hold,0.7666696827777778,hyperliquid,lighter,129.08,128.713,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:17:06.646794,hold,0.7833363997222222,hyperliquid,lighter,128.71,128.772,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:18:06.647027,hold,0.8000031311111112,hyperliquid,lighter,128.77,128.57,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:19:06.647262,hold,0.8166698630555556,hyperliquid,lighter,128.57,128.245,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:20:06.647498,hold,0.8333365952777778,hyperliquid,lighter,128.24,128.543,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:21:06.647733,hold,0.8500033272222223,hyperliquid,lighter,128.55,128.373,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:22:06.647896,hold,0.8666700391666667,hyperliquid,lighter,128.36,128.453,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:23:06.648086,hold,0.883336758611111,hyperliquid,lighter,128.45,128.914,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:24:06.648287,hold,0.9000034811111112,hyperliquid,lighter,128.9,128.743,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:25:06.648478,hold,0.9166702008333333,hyperliquid,lighter,128.74,128.407,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:26:06.648685,hold,0.933336925,hyperliquid,lighter,128.42,128.311,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:27:06.648865,hold,0.9500036416666666,hyperliquid,lighter,128.33,128.316,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:28:06.649076,hold,0.9666703669444444,hyperliquid,lighter,128.33,128.063,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:29:06.649345,hold,0.9833371083333333,hyperliquid,lighter,128.07,128.071,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:30:06.649569,hold,1.0000038372222222,hyperliquid,lighter,128.09,128.107,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:31:06.649745,hold,1.0166705527777777,hyperliquid,lighter,128.12,128.337,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:32:06.649928,hold,1.0333372702777779,hyperliquid,lighter,128.35,128.574,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:33:06.650156,hold,1.0500040002777777,hyperliquid,lighter,128.6,128.124,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:34:06.650396,hold,1.0666707336111112,hyperliquid,lighter,128.11,127.809,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:35:06.650573,hold,1.0833374494444445,hyperliquid,lighter,127.82,127.613,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:36:06.650770,hold,1.1000041708333332,hyperliquid,lighter,127.67,127.32,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:37:06.650949,hold,1.1166708872222222,hyperliquid,lighter,127.37,127.487,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:38:06.651185,hold,1.1333376194444444,hyperliquid,lighter,127.52,127.607,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:39:06.651505,hold,1.150004375,hyperliquid,lighter,127.63,127.594,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:40:06.651690,hold,1.1666710930555557,hyperliquid,lighter,127.61,127.39,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:41:06.651915,hold,1.1833378222222222,hyperliquid,lighter,127.46,127.438,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:42:06.652152,hold,1.2000045547222222,hyperliquid,lighter,127.48,127.323,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:43:06.652395,hold,1.2166712888888889,hyperliquid,lighter,127.33,127.384,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:44:06.652643,hold,1.2333380244444445,hyperliquid,lighter,127.39,127.457,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:45:06.652864,hold,1.2500047525000002,hyperliquid,lighter,127.52,127.458,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:46:06.653088,hold,1.2666714813888889,hyperliquid,lighter,127.48,127.659,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:47:06.653279,hold,1.283338201111111,hyperliquid,lighter,127.69,127.924,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:48:06.653500,hold,1.3000049291666667,hyperliquid,lighter,127.96,127.898,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:49:06.653723,hold,1.3166716577777777,hyperliquid,lighter,127.94,127.516,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:50:06.653906,hold,1.3333383752777779,hyperliquid,lighter,127.57,127.604,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:51:06.654131,hold,1.3500051044444445,hyperliquid,lighter,127.62,127.761,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:52:06.654340,hold,1.3666718291666666,hyperliquid,lighter,127.79,127.928,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:53:06.654560,hold,1.3833385569444443,hyperliquid,lighter,127.95,128.108,-3.66902e-05,-3.4e-05,x,False,True,,
2025-11-21 08:54:06.654782,hold,1.4000052852777778,hyperliquid,lighter,128.11,127.81,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 08:55:06.654993,hold,1.4166720105555555,hyperliquid,lighter,127.84,128.009,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 08:56:06.655237,hold,1.433338745,hyperliquid,lighter,128.03,128.184,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 08:57:06.655466,hold,1.4500054752777778,hyperliquid,lighter,128.21,128.103,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 08:58:06.655691,hold,1.4666722044444445,hyperliquid,lighter,128.13,127.969,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 08:59:06.655911,hold,1.4833389322222221,hyperliquid,lighter,127.99,127.957,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:00:06.656144,hold,1.5000056636111112,hyperliquid,lighter,127.98,128.265,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:01:06.656371,hold,1.5166723933333333,hyperliquid,lighter,128.28,128.595,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:02:06.656605,hold,1.533339125,hyperliquid,lighter,128.62,128.541,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:03:06.656831,hold,1.5500058544444444,hyperliquid,lighter,128.56,128.69,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:04:06.657057,hold,1.5666725838888889,hyperliquid,lighter,128.66,128.718,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:05:06.657241,hold,1.5833393016666666,hyperliquid,lighter,128.72,128.477,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:06:06.657441,hold,1.600006023888889,hyperliquid,lighter,128.5,128.573,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:07:06.657663,hold,1.6166727522222222,hyperliquid,lighter,128.58,128.32,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:08:06.657888,hold,1.633339481388889,hyperliquid,lighter,128.36,128.36,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:09:06.658086,hold,1.6500062030555556,hyperliquid,lighter,128.36,128.359,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:10:06.658247,hold,1.6666729144444445,hyperliquid,lighter,128.36,128.399,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:11:06.658476,hold,1.6833396447222222,hyperliquid,lighter,128.39,128.611,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:12:06.658700,hold,1.700006373611111,hyperliquid,lighter,128.58,128.466,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:13:06.658890,hold,1.7166730930555556,hyperliquid,lighter,128.49,128.384,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:14:06.659074,hold,1.7333398108333333,hyperliquid,lighter,128.4,128.394,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:15:06.659327,hold,1.7500065477777778,hyperliquid,lighter,128.43,128.353,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:16:06.659530,hold,1.7666732708333333,hyperliquid,lighter,128.34,128.258,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:17:06.659761,hold,1.7833400016666665,hyperliquid,lighter,128.25,128.271,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:18:06.660016,hold,1.8000067391666665,hyperliquid,lighter,128.3,128.106,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:19:06.660243,hold,1.8166734688888888,hyperliquid,lighter,128.1,128.054,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:20:06.660491,hold,1.8333402044444445,hyperliquid,lighter,128.07,128.021,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:21:06.660685,hold,1.850006925,hyperliquid,lighter,128.04,127.898,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:22:06.660866,hold,1.8666736419444445,hyperliquid,lighter,127.93,127.996,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:23:06.661053,hold,1.8833403605555554,hyperliquid,lighter,128.07,128.03,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:24:06.661286,hold,1.9000070919444445,hyperliquid,lighter,128.03,127.888,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:25:06.661436,hold,1.916673800277778,hyperliquid,lighter,127.9,127.656,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:26:06.661632,hold,1.9333405213888888,hyperliquid,lighter,127.66,127.509,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:27:06.661867,hold,1.9500072533333332,hyperliquid,lighter,127.59,127.453,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:28:06.662060,hold,1.9666739736111112,hyperliquid,lighter,127.47,127.39,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:29:06.662353,hold,1.9833407216666668,hyperliquid,lighter,127.41,127.393,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:30:06.662534,hold,2.000007438611111,hyperliquid,lighter,127.44,127.156,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:31:06.662768,hold,2.0166741702777777,hyperliquid,lighter,127.21,127.114,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:32:06.663030,hold,2.0333409097222224,hyperliquid,lighter,127.21,126.846,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:33:06.663273,hold,2.050007643888889,hyperliquid,lighter,126.88,126.841,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:34:06.663504,hold,2.066674374722222,hyperliquid,lighter,126.87,126.84,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:35:06.663731,hold,2.0833411044444445,hyperliquid,lighter,126.89,126.778,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:36:06.663944,hold,2.100007830277778,hyperliquid,lighter,126.82,126.443,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:37:06.664220,hold,2.116674573611111,hyperliquid,lighter,126.45,126.784,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:38:06.664442,hold,2.1333413019444443,hyperliquid,lighter,126.78,126.47,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:39:06.664659,hold,2.1500080288888888,hyperliquid,lighter,126.5,126.378,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:40:06.664859,hold,2.166674751111111,hyperliquid,lighter,126.35,126.335,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:41:06.665060,hold,2.183341473611111,hyperliquid,lighter,126.37,126.266,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:42:06.665315,hold,2.2000082111111112,hyperliquid,lighter,126.3,126.323,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:43:06.665509,hold,2.2166749316666667,hyperliquid,lighter,126.35,126.42,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:44:06.665731,hold,2.23334166,hyperliquid,lighter,126.42,126.362,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:45:06.665951,hold,2.2500083877777777,hyperliquid,lighter,126.37,126.457,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:46:06.666129,hold,2.266675103888889,hyperliquid,lighter,126.49,126.478,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:47:06.666382,hold,2.2833418408333332,hyperliquid,lighter,126.51,126.631,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:48:06.666592,hold,2.3000085658333336,hyperliquid,lighter,126.68,126.248,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:49:06.666817,hold,2.316675295,hyperliquid,lighter,126.26,126.225,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:50:06.667064,hold,2.3333420302777776,hyperliquid,lighter,126.24,126.004,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:51:06.667286,hold,2.350008758611111,hyperliquid,lighter,126.01,125.862,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:52:06.667530,hold,2.3666754930555554,hyperliquid,lighter,125.9,125.432,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:53:06.667712,hold,2.3833422102777777,hyperliquid,lighter,125.48,125.361,-3.83475e-05,-5.4999999999999995e-05,x,False,True,,
2025-11-21 09:54:06.667941,hold,2.400008940555556,hyperliquid,lighter,125.41,125.487,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 09:55:06.668161,hold,2.4166756683333332,hyperliquid,lighter,125.53,125.718,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 09:56:06.668390,hold,2.433342398611111,hyperliquid,lighter,125.74,126.045,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 09:57:06.668565,hold,2.450009113888889,hyperliquid,lighter,126.07,125.81,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 09:58:06.668786,hold,2.466675841944445,hyperliquid,lighter,125.78,125.594,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 09:59:06.669022,hold,2.483342574166667,hyperliquid,lighter,125.61,125.398,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:00:06.669244,hold,2.5000093024999996,hyperliquid,lighter,125.44,125.645,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:01:06.669433,hold,2.5166760216666666,hyperliquid,lighter,125.67,125.624,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:02:06.669611,hold,2.5333427377777777,hyperliquid,lighter,125.68,125.353,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:03:06.669803,hold,2.5500094577777777,hyperliquid,lighter,125.42,125.178,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:04:06.670005,hold,2.5666761805555556,hyperliquid,lighter,125.23,125.301,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:05:06.670248,hold,2.583342914722222,hyperliquid,lighter,125.33,125.622,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:06:06.670443,hold,2.6000096355555553,hyperliquid,lighter,125.7,125.648,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:07:06.670679,hold,2.6166763677777776,hyperliquid,lighter,125.68,125.334,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:08:06.670923,hold,2.6333431022222222,hyperliquid,lighter,125.36,125.561,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:09:06.671146,hold,2.650009830833333,hyperliquid,lighter,125.65,125.946,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:10:06.671372,hold,2.6666765602777778,hyperliquid,lighter,125.95,126.358,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:11:06.671573,hold,2.683343282777778,hyperliquid,lighter,126.4,126.074,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:12:06.671834,hold,2.7000100219444443,hyperliquid,lighter,126.08,125.824,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:13:06.672052,hold,2.716676749166667,hyperliquid,lighter,125.87,125.521,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:14:06.672342,hold,2.733343496388889,hyperliquid,lighter,125.51,125.354,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:15:06.672527,hold,2.7500102144444445,hyperliquid,lighter,125.37,125.282,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:16:06.672706,hold,2.7666769308333334,hyperliquid,lighter,125.3,125.752,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:17:06.672898,hold,2.7833436508333333,hyperliquid,lighter,125.76,125.602,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:18:06.673152,hold,2.8000103880555556,hyperliquid,lighter,125.65,125.33,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:19:06.673369,hold,2.816677115,hyperliquid,lighter,125.37,125.624,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:20:06.673547,hold,2.8333438311111108,hyperliquid,lighter,125.61,125.61,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:21:06.673740,hold,2.850010551388889,hyperliquid,lighter,125.66,125.737,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:22:06.673913,hold,2.866677266111111,hyperliquid,lighter,125.76,125.162,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:23:06.674099,hold,2.8833439844444446,hyperliquid,lighter,125.2,125.244,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:24:06.674278,hold,2.900010700833333,hyperliquid,lighter,125.26,125.396,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:25:06.674450,hold,2.9166774152777775,hyperliquid,lighter,125.35,125.707,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:26:06.674618,hold,2.933344128611111,hyperliquid,lighter,125.71,125.583,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:27:06.674800,hold,2.9500108458333334,hyperliquid,lighter,125.58,125.52,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:28:06.674995,hold,2.9666775666666667,hyperliquid,lighter,125.53,124.91,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:29:06.675192,hold,2.983344288055555,hyperliquid,lighter,124.97,124.938,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:30:06.675373,hold,3.000011005,hyperliquid,lighter,124.93,125.222,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:31:06.675551,hold,3.016677721111111,hyperliquid,lighter,125.23,125.519,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:32:06.675719,hold,3.0333444344444445,hyperliquid,lighter,125.54,125.69,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:33:06.675941,hold,3.050011162777778,hyperliquid,lighter,125.68,125.811,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:34:06.676172,hold,3.066677893611111,hyperliquid,lighter,125.86,125.459,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:35:06.676354,hold,3.083344610833333,hyperliquid,lighter,125.48,125.572,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:36:06.676535,hold,3.1000113277777777,hyperliquid,lighter,125.6,126.041,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:37:06.676719,hold,3.1166780455555556,hyperliquid,lighter,126.07,125.943,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:38:06.676903,hold,3.1333447633333336,hyperliquid,lighter,125.98,126.021,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:39:06.677085,hold,3.1500114805555555,hyperliquid,lighter,126.03,125.762,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:40:06.677346,hold,3.166678219722222,hyperliquid,lighter,125.82,126.209,-2.78189e-05,-4e-05,x,False,True,,
2025-11-21 10:41:06.677574,hold,3.183344949722222,hyperliquid,lighter,126.22,125.896,-2.78189e-05,-4e-05,x,False,True,,
