timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-17 06:56:02.781962,hold,0.25000109805555554,hyperliquid,lighter,95277.0,95267.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 06:57:02.782208,hold,0.2666678330555555,hyperliquid,lighter,95310.0,95330.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 06:58:02.782447,hold,0.28333456611111113,hyperliquid,lighter,95352.0,95301.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 06:59:02.782704,hold,0.3000013041666667,hyperliquid,lighter,95326.0,95278.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:00:02.782942,hold,0.31666803694444445,hyperliquid,lighter,95322.0,95263.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:01:02.783219,hold,0.33333478055555554,hyperliquid,lighter,95301.0,95247.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:02:02.783474,hold,0.35000151805555557,hyperliquid,lighter,95281.0,95288.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:03:02.783734,hold,0.36666825694444444,hyperliquid,lighter,95321.0,95231.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:04:02.783990,hold,0.3833349947222222,hyperliquid,lighter,95260.0,95221.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:05:02.784220,hold,0.4000017252777778,hyperliquid,lighter,95242.0,95246.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:06:02.784395,hold,0.4166684405555556,hyperliquid,lighter,95270.0,95292.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:07:02.784626,hold,0.4333351713888889,hyperliquid,lighter,95320.0,95430.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:08:02.784861,hold,0.45000190333333334,hyperliquid,lighter,95473.0,95457.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:09:02.785091,hold,0.4666686338888889,hyperliquid,lighter,95483.0,95430.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:10:02.785336,hold,0.4833353686111111,hyperliquid,lighter,95459.0,95424.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:11:02.785590,hold,0.5000021058333334,hyperliquid,lighter,95460.0,95402.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:12:02.785835,hold,0.5166688405555555,hyperliquid,lighter,95439.0,95365.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:13:02.786067,hold,0.5333355716666667,hyperliquid,lighter,95390.0,95280.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:14:02.786328,hold,0.5500023108333334,hyperliquid,lighter,95329.0,95304.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:15:02.786571,hold,0.566669045,hyperliquid,lighter,95351.0,95323.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:16:02.786805,hold,0.5833357766666667,hyperliquid,lighter,95372.0,95425.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:17:02.787026,hold,0.6000025047222222,hyperliquid,lighter,95464.0,95436.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:18:02.787299,hold,0.6166692472222222,hyperliquid,lighter,95479.0,95417.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:19:02.787528,hold,0.6333359775,hyperliquid,lighter,95451.0,95438.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:20:02.787797,hold,0.6500027188888888,hyperliquid,lighter,95500.0,95470.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:21:02.788038,hold,0.6666694525,hyperliquid,lighter,95533.0,95502.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:22:02.788217,hold,0.6833361688888889,hyperliquid,lighter,95568.0,95528.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:23:02.788465,hold,0.7000029044444445,hyperliquid,lighter,95580.0,95519.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:24:02.788780,hold,0.7166696586111112,hyperliquid,lighter,95584.0,95566.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:25:02.789258,hold,0.7333364580555556,hyperliquid,lighter,95623.0,95490.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:26:02.789490,hold,0.7500031891666666,hyperliquid,lighter,95538.0,95488.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:27:02.789727,hold,0.7666699216666667,hyperliquid,lighter,95540.0,95509.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:28:02.790011,hold,0.7833366672222222,hyperliquid,lighter,95570.0,95505.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:29:02.790253,hold,0.8000034011111111,hyperliquid,lighter,95546.0,95425.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:30:02.790514,hold,0.8166701402777778,hyperliquid,lighter,95484.0,95443.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:31:02.790786,hold,0.8333368824999999,hyperliquid,lighter,95496.0,95399.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:32:02.791022,hold,0.8500036147222222,hyperliquid,lighter,95478.0,95376.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:33:02.791296,hold,0.8666703575000001,hyperliquid,lighter,95435.0,95413.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:34:02.791542,hold,0.8833370924999999,hyperliquid,lighter,95485.0,95464.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:35:02.791777,hold,0.9000038244444444,hyperliquid,lighter,95527.0,95508.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:36:02.792037,hold,0.9166705633333333,hyperliquid,lighter,95571.0,95497.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:37:02.792281,hold,0.9333372977777777,hyperliquid,lighter,95546.0,95596.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:38:02.792529,hold,0.9500040333333334,hyperliquid,lighter,95664.0,95627.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:39:02.792791,hold,0.9666707727777778,hyperliquid,lighter,95698.0,95657.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:40:02.793056,hold,0.9833375130555555,hyperliquid,lighter,95730.0,95696.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:41:02.793299,hold,1.0000042472222221,hyperliquid,lighter,95759.0,95754.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:42:02.793564,hold,1.0166709875,hyperliquid,lighter,95817.0,95725.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:43:02.793811,hold,1.0333377227777778,hyperliquid,lighter,95783.0,95715.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:44:02.794071,hold,1.0500044616666666,hyperliquid,lighter,95773.0,95720.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:45:02.794330,hold,1.0666712002777778,hyperliquid,lighter,95788.0,95754.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:46:02.794574,hold,1.0833379347222223,hyperliquid,lighter,95820.0,95802.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:47:02.794819,hold,1.1000046694444445,hyperliquid,lighter,95877.0,95771.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:48:02.795061,hold,1.1166714033333334,hyperliquid,lighter,95850.0,95722.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:49:02.795461,hold,1.1333381811111112,hyperliquid,lighter,95817.0,95821.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:50:02.795717,hold,1.150004918888889,hyperliquid,lighter,95889.0,95807.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:51:02.795974,hold,1.1666716569444444,hyperliquid,lighter,95880.0,95794.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:52:02.796213,hold,1.18333839,hyperliquid,lighter,95869.0,95676.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:53:02.796406,hold,1.2000051102777778,hyperliquid,lighter,95747.0,95709.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:54:02.796646,hold,1.2166718436111112,hyperliquid,lighter,95780.0,95724.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:55:02.796926,hold,1.2333385880555556,hyperliquid,lighter,95798.0,95717.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:56:02.797195,hold,1.2500053294444446,hyperliquid,lighter,95772.0,95704.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:57:02.797438,hold,1.266672063611111,hyperliquid,lighter,95764.0,95670.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:58:02.797694,hold,1.283338801388889,hyperliquid,lighter,95726.0,95729.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 07:59:02.797946,hold,1.3000055380555555,hyperliquid,lighter,95783.0,95621.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:00:02.798195,hold,1.3166722738888887,hyperliquid,lighter,95678.0,95627.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:01:02.798454,hold,1.3333390125,hyperliquid,lighter,95673.0,95650.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:02:02.798696,hold,1.350005746388889,hyperliquid,lighter,95696.0,95662.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:03:02.798956,hold,1.3666724852777778,hyperliquid,lighter,95715.0,95651.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:04:02.799199,hold,1.3833392194444445,hyperliquid,lighter,95702.0,95714.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:05:02.799450,hold,1.4000059558333333,hyperliquid,lighter,95769.0,95720.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:06:02.799666,hold,1.4166726825,hyperliquid,lighter,95778.0,95705.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:07:02.799958,hold,1.4333394302777778,hyperliquid,lighter,95763.0,95711.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:08:02.800214,hold,1.4500061680555556,hyperliquid,lighter,95754.0,95686.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:09:02.800461,hold,1.4666729033333334,hyperliquid,lighter,95741.0,95663.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:10:02.800696,hold,1.4833396352777777,hyperliquid,lighter,95723.0,95710.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:11:02.800958,hold,1.5000063747222223,hyperliquid,lighter,95750.0,95653.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:12:02.801225,hold,1.5166731155555555,hyperliquid,lighter,95696.0,95667.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:13:02.801484,hold,1.5333398541666667,hyperliquid,lighter,95720.0,95665.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:14:02.801758,hold,1.5500065969444445,hyperliquid,lighter,95719.0,95630.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:15:02.802011,hold,1.566673333888889,hyperliquid,lighter,95696.0,95741.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:16:02.802250,hold,1.5833400669444444,hyperliquid,lighter,95770.0,95821.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:17:02.802519,hold,1.6000068083333334,hyperliquid,lighter,95877.0,95785.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:18:02.802760,hold,1.6166735419444445,hyperliquid,lighter,95854.0,95787.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:19:02.803007,hold,1.633340277222222,hyperliquid,lighter,95844.0,95778.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:20:02.803307,hold,1.650007027222222,hyperliquid,lighter,95835.0,95803.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:21:02.803552,hold,1.6666737619444443,hyperliquid,lighter,95858.0,95947.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:22:02.803792,hold,1.6833404952777777,hyperliquid,lighter,96027.0,95946.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:23:02.804030,hold,1.7000072280555554,hyperliquid,lighter,96023.0,95945.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:24:02.804274,hold,1.7166739625,hyperliquid,lighter,96000.0,95951.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:25:02.804519,hold,1.733340697222222,hyperliquid,lighter,96023.0,95974.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:26:02.804760,hold,1.7500074308333333,hyperliquid,lighter,96040.0,95873.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:27:02.805008,hold,1.7666741663888887,hyperliquid,lighter,95939.0,95877.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:28:02.805251,hold,1.7833409005555556,hyperliquid,lighter,95943.0,95854.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:29:02.805514,hold,1.8000076402777778,hyperliquid,lighter,95900.0,95829.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:30:02.805772,hold,1.816674378611111,hyperliquid,lighter,95879.0,95890.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:31:02.806031,hold,1.8333411172222223,hyperliquid,lighter,95951.0,95783.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:32:02.806286,hold,1.8500078547222223,hyperliquid,lighter,95849.0,95753.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:33:02.806528,hold,1.8666745886111111,hyperliquid,lighter,95822.0,95746.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:34:02.806783,hold,1.8833413261111112,hyperliquid,lighter,95770.0,95760.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:35:02.807024,hold,1.9000080597222222,hyperliquid,lighter,95799.0,95719.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:36:02.807270,hold,1.9166747947222222,hyperliquid,lighter,95769.0,95720.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:37:02.807519,hold,1.9333415305555557,hyperliquid,lighter,95770.0,95652.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:38:02.807766,hold,1.9500082658333333,hyperliquid,lighter,95710.0,95697.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:39:02.808059,hold,1.9666750138888889,hyperliquid,lighter,95721.0,95734.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:40:02.808310,hold,1.9833417502777777,hyperliquid,lighter,95790.0,95691.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:41:02.808559,hold,2.000008486111111,hyperliquid,lighter,95743.0,95681.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:42:02.808816,hold,2.016675224166667,hyperliquid,lighter,95737.0,95660.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:43:02.809079,hold,2.0333419638888888,hyperliquid,lighter,95717.0,95631.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:44:02.809351,hold,2.050008706111111,hyperliquid,lighter,95700.0,95589.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:45:02.809619,hold,2.0666754472222224,hyperliquid,lighter,95648.0,95604.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:46:02.809859,hold,2.0833421805555554,hyperliquid,lighter,95653.0,95637.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:47:02.810102,hold,2.1000089147222223,hyperliquid,lighter,95692.0,95668.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:48:02.810353,hold,2.116675651111111,hyperliquid,lighter,95722.0,95518.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:49:02.810599,hold,2.133342386111111,hyperliquid,lighter,95570.0,95566.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:50:02.810840,hold,2.150009119722222,hyperliquid,lighter,95624.0,95587.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:51:02.811089,hold,2.1666758555555554,hyperliquid,lighter,95649.0,95540.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:52:02.811335,hold,2.1833425905555557,hyperliquid,lighter,95612.0,95578.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:53:02.811614,hold,2.200009334722222,hyperliquid,lighter,95621.0,95558.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:54:02.811854,hold,2.2166760680555555,hyperliquid,lighter,95605.0,95565.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:55:02.812100,hold,2.2333428030555558,hyperliquid,lighter,95608.0,95590.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:56:02.812344,hold,2.2500095375,hyperliquid,lighter,95634.0,95620.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:57:02.812593,hold,2.266676273333333,hyperliquid,lighter,95667.0,95604.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:58:02.812854,hold,2.2833430125,hyperliquid,lighter,95656.0,95608.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 08:59:02.813112,hold,2.3000097508333335,hyperliquid,lighter,95649.0,95604.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:00:02.813388,hold,2.316676494166667,hyperliquid,lighter,95654.0,95624.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:01:02.813667,hold,2.3333432383333337,hyperliquid,lighter,95672.0,95472.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:02:02.813966,hold,2.3500099880555556,hyperliquid,lighter,95525.0,95345.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:03:02.814205,hold,2.366676721111111,hyperliquid,lighter,95402.0,95396.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:04:02.814447,hold,2.383343455,hyperliquid,lighter,95442.0,95376.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:05:02.814678,hold,2.400010185833333,hyperliquid,lighter,95441.0,95389.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:06:02.814970,hold,2.416676933611111,hyperliquid,lighter,95434.0,95320.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:07:02.815217,hold,2.433343668888889,hyperliquid,lighter,95378.0,95343.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:08:02.815454,hold,2.450010401388889,hyperliquid,lighter,95393.0,95324.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:09:02.815712,hold,2.466677139722222,hyperliquid,lighter,95366.0,95366.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:10:02.815981,hold,2.4833438811111113,hyperliquid,lighter,95411.0,95446.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:11:02.816223,hold,2.500010615,hyperliquid,lighter,95500.0,95519.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:12:02.816464,hold,2.516677348611111,hyperliquid,lighter,95562.0,95475.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:13:02.816718,hold,2.5333440858333334,hyperliquid,lighter,95516.0,95509.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:14:02.816975,hold,2.550010823888889,hyperliquid,lighter,95560.0,95502.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:15:02.817229,hold,2.5666775611111112,hyperliquid,lighter,95548.0,95521.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:16:02.817533,hold,2.583344312222222,hyperliquid,lighter,95573.0,95542.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:17:02.817785,hold,2.600011048888889,hyperliquid,lighter,95578.0,95682.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:18:02.818069,hold,2.616677794444444,hyperliquid,lighter,95726.0,95774.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:19:02.818315,hold,2.633344529444445,hyperliquid,lighter,95838.0,95735.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:20:02.818555,hold,2.650011262777778,hyperliquid,lighter,95776.0,95731.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:21:02.818827,hold,2.666678005,hyperliquid,lighter,95786.0,95775.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:22:02.819068,hold,2.683344738611111,hyperliquid,lighter,95816.0,95782.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:23:02.819346,hold,2.7000114825000003,hyperliquid,lighter,95842.0,95748.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:24:02.819615,hold,2.716678223888889,hyperliquid,lighter,95795.0,95760.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:25:02.819916,hold,2.7333449741666667,hyperliquid,lighter,95821.0,95781.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:26:02.820145,hold,2.7500117044444443,hyperliquid,lighter,95837.0,95707.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:27:02.820394,hold,2.766678440277778,hyperliquid,lighter,95790.0,95710.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:28:02.820659,hold,2.7833451805555556,hyperliquid,lighter,95787.0,95723.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:29:02.820922,hold,2.8000119202777776,hyperliquid,lighter,95788.0,95692.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:30:02.821162,hold,2.8166786536111115,hyperliquid,lighter,95756.0,95744.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:31:02.821415,hold,2.833345390555556,hyperliquid,lighter,95807.0,95761.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:32:02.821655,hold,2.850012123888889,hyperliquid,lighter,95833.0,95760.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:33:02.821954,hold,2.866678873611111,hyperliquid,lighter,95820.0,95829.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:34:02.822205,hold,2.88334561,hyperliquid,lighter,95899.0,95766.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:35:02.822450,hold,2.900012344722222,hyperliquid,lighter,95829.0,95697.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:36:02.822697,hold,2.91667908,hyperliquid,lighter,95762.0,95612.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:37:02.822967,hold,2.933345821666667,hyperliquid,lighter,95684.0,95597.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:38:02.823218,hold,2.9500125580555556,hyperliquid,lighter,95671.0,95565.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:39:02.823459,hold,2.9666792916666664,hyperliquid,lighter,95631.0,95569.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:40:02.823708,hold,2.9833460275,hyperliquid,lighter,95614.0,95599.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:41:02.823952,hold,3.0000127619444443,hyperliquid,lighter,95659.0,95645.8,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:42:02.824205,hold,3.0166794988888888,hyperliquid,lighter,95695.0,95676.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:43:02.824450,hold,3.033346233611111,hyperliquid,lighter,95725.0,95737.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:44:02.824698,hold,3.0500129691666666,hyperliquid,lighter,95787.0,95726.0,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:45:02.824962,hold,3.0666797091666664,hyperliquid,lighter,95779.0,95688.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:46:02.825223,hold,3.0833464483333333,hyperliquid,lighter,95750.0,95684.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:47:02.825474,hold,3.100013184722222,hyperliquid,lighter,95730.0,95675.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:48:02.825724,hold,3.1166799208333336,hyperliquid,lighter,95716.0,95637.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:49:02.825972,hold,3.133346656388889,hyperliquid,lighter,95695.0,95643.9,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:50:02.826219,hold,3.150013391666667,hyperliquid,lighter,95688.0,95649.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:51:02.826474,hold,3.1666801291666666,hyperliquid,lighter,95701.0,95646.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:52:02.826728,hold,3.183346866388889,hyperliquid,lighter,95694.0,95624.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:53:02.826962,hold,3.2000135980555555,hyperliquid,lighter,95672.0,95601.3,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:54:02.827209,hold,3.216680333333333,hyperliquid,lighter,95655.0,95604.6,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:55:02.827481,hold,3.233347075555556,hyperliquid,lighter,95653.0,95641.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:56:02.827737,hold,3.250013813333333,hyperliquid,lighter,95681.0,95667.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:57:02.827985,hold,3.266680548888889,hyperliquid,lighter,95709.0,95666.4,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:58:02.828225,hold,3.283347282222222,hyperliquid,lighter,95716.0,95646.5,1.25e-05,0.0012,y,True,False,,
2025-11-17 09:59:02.828467,hold,3.300014016111111,hyperliquid,lighter,95703.0,95626.1,1.25e-05,0.0012,y,True,False,,
2025-11-17 10:00:02.828699,hold,3.316680747222222,hyperliquid,lighter,95682.0,95636.7,1.25e-05,0.0012,y,True,False,,
2025-11-17 10:01:02.828967,hold,3.333347488333333,hyperliquid,lighter,95691.0,95611.2,1.25e-05,0.0012,y,True,False,,
2025-11-17 10:02:02.829206,hold,3.3500142213888893,hyperliquid,lighter,95663.0,95666.3,1.25e-05,0.0012,y,True,False,,
