timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-17 07:26:02.950680,hold,0.7500031374999999,hyperliquid,lighter,141.6,141.532,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:27:02.950939,hold,0.7666698761111111,hyperliquid,lighter,141.6,141.472,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:28:02.951163,hold,0.783336605,hyperliquid,lighter,141.52,141.453,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:29:02.951415,hold,0.8000033416666666,hyperliquid,lighter,141.53,141.398,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:30:02.951652,hold,0.8166700741666667,hyperliquid,lighter,141.48,141.368,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:31:02.951957,hold,0.8333368255555555,hyperliquid,lighter,141.43,141.377,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:32:02.952151,hold,0.8500035461111111,hyperliquid,lighter,141.42,141.217,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:33:02.952398,hold,0.8666702813888888,hyperliquid,lighter,141.27,141.293,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:34:02.952634,hold,0.8833370136111112,hyperliquid,lighter,141.36,141.39,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:35:02.952858,hold,0.9000037425,hyperliquid,lighter,141.43,141.425,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:36:02.953090,hold,0.9166704736111111,hyperliquid,lighter,141.47,141.37,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:37:02.953400,hold,0.9333372263888889,hyperliquid,lighter,141.4,141.442,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:38:02.953585,hold,0.9500039444444445,hyperliquid,lighter,141.51,141.447,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:39:02.953840,hold,0.9666706819444445,hyperliquid,lighter,141.51,141.39,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:40:02.954062,hold,0.9833374102777778,hyperliquid,lighter,141.44,141.433,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:41:02.954296,hold,1.0000041419444445,hyperliquid,lighter,141.46,141.384,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:42:02.954496,hold,1.0166708641666666,hyperliquid,lighter,141.43,141.423,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:43:02.954731,hold,1.033337596111111,hyperliquid,lighter,141.48,141.34,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:44:02.954992,hold,1.0500043352777777,hyperliquid,lighter,141.41,141.504,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:45:02.955180,hold,1.0666710541666666,hyperliquid,lighter,141.55,141.639,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:46:02.955409,hold,1.0833377844444445,hyperliquid,lighter,141.7,141.655,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:47:02.955675,hold,1.100004525,hyperliquid,lighter,141.7,141.542,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:48:02.955963,hold,1.1166712716666667,hyperliquid,lighter,141.58,141.41,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:49:02.956335,hold,1.1333380416666667,hyperliquid,lighter,141.44,141.633,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:50:02.956574,hold,1.1500047747222222,hyperliquid,lighter,141.67,141.596,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:51:02.956828,hold,1.1666715119444444,hyperliquid,lighter,141.63,141.552,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:52:02.957009,hold,1.183338228888889,hyperliquid,lighter,141.58,141.405,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:53:02.957278,hold,1.2000049702777777,hyperliquid,lighter,141.45,141.567,1.25e-05,0.0002,y,True,False,,
2025-11-17 07:54:02.957551,hold,1.2166717127777777,hyperliquid,lighter,141.6,141.514,1.25e-05,0.0007,y,True,False,,
2025-11-17 07:55:02.957780,hold,1.2333384430555556,hyperliquid,lighter,141.56,141.484,1.25e-05,0.0007,y,True,False,,
2025-11-17 07:56:02.958005,hold,1.250005172222222,hyperliquid,lighter,141.53,141.334,1.25e-05,0.0007,y,True,False,,
2025-11-17 07:57:02.958189,hold,1.26667189,hyperliquid,lighter,141.42,141.347,1.25e-05,0.0007,y,True,False,,
2025-11-17 07:58:02.958368,hold,1.283338606388889,hyperliquid,lighter,141.38,141.32,1.25e-05,0.0007,y,True,False,,
2025-11-17 07:59:02.958605,hold,1.300005338888889,hyperliquid,lighter,141.42,141.238,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:00:02.958837,hold,1.3166720699999999,hyperliquid,lighter,141.28,141.235,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:01:02.959062,hold,1.3333387991666668,hyperliquid,lighter,141.27,141.259,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:02:02.959226,hold,1.350005511388889,hyperliquid,lighter,141.3,141.197,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:03:02.959467,hold,1.366672245,hyperliquid,lighter,141.26,141.203,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:04:02.959761,hold,1.3833389933333335,hyperliquid,lighter,141.25,141.31,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:05:02.960013,hold,1.4000057300000002,hyperliquid,lighter,141.36,141.331,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:06:02.960227,hold,1.416672456111111,hyperliquid,lighter,141.34,141.273,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:07:02.960434,hold,1.4333391802777777,hyperliquid,lighter,141.33,141.222,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:08:02.960698,hold,1.4500059202777777,hyperliquid,lighter,141.25,141.126,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:09:02.960914,hold,1.4666726469444444,hyperliquid,lighter,141.14,141.067,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:10:02.961141,hold,1.4833393766666667,hyperliquid,lighter,141.1,141.168,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:11:02.961356,hold,1.5000061030555556,hyperliquid,lighter,141.18,141.107,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:12:02.961595,hold,1.516672836111111,hyperliquid,lighter,141.14,141.19,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:13:02.961857,hold,1.5333395755555554,hyperliquid,lighter,141.25,141.17,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:14:02.962091,hold,1.550006307222222,hyperliquid,lighter,141.2,141.027,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:15:02.962323,hold,1.5666730383333334,hyperliquid,lighter,141.09,141.109,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:16:02.962594,hold,1.5833397802777778,hyperliquid,lighter,141.09,141.235,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:17:02.962864,hold,1.6000065219444446,hyperliquid,lighter,141.28,141.202,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:18:02.963114,hold,1.6166732580555554,hyperliquid,lighter,141.22,141.233,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:19:02.963360,hold,1.6333399930555557,hyperliquid,lighter,141.27,141.206,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:20:02.963597,hold,1.6500067255555557,hyperliquid,lighter,141.21,141.303,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:21:02.963859,hold,1.666673465,hyperliquid,lighter,141.33,141.502,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:22:02.964107,hold,1.6833402005555556,hyperliquid,lighter,141.5,141.544,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:23:02.964347,hold,1.700006933888889,hyperliquid,lighter,141.55,141.631,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:24:02.964562,hold,1.716673660277778,hyperliquid,lighter,141.63,141.591,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:25:02.964798,hold,1.7333403925000002,hyperliquid,lighter,141.63,141.649,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:26:02.965042,hold,1.7500071269444444,hyperliquid,lighter,141.67,141.484,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:27:02.965237,hold,1.7666738477777777,hyperliquid,lighter,141.52,141.481,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:28:02.965498,hold,1.7833405869444443,hyperliquid,lighter,141.53,141.458,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:29:02.965765,hold,1.800007327777778,hyperliquid,lighter,141.48,141.544,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:30:02.966004,hold,1.8166740608333334,hyperliquid,lighter,141.57,141.568,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:31:02.966244,hold,1.8333407941666666,hyperliquid,lighter,141.58,141.416,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:32:02.966470,hold,1.850007523611111,hyperliquid,lighter,141.46,141.373,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:33:02.966711,hold,1.8666742572222224,hyperliquid,lighter,141.44,141.309,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:34:02.966954,hold,1.8833409913888888,hyperliquid,lighter,141.35,141.328,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:35:02.967183,hold,1.9000077216666666,hyperliquid,lighter,141.34,141.31,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:36:02.967404,hold,1.9166744497222223,hyperliquid,lighter,141.35,141.253,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:37:02.967606,hold,1.9333411724999998,hyperliquid,lighter,141.31,141.195,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:38:02.967832,hold,1.9500079019444443,hyperliquid,lighter,141.24,141.438,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:39:02.968094,hold,1.966674641388889,hyperliquid,lighter,141.43,141.496,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:40:02.968334,hold,1.9833413747222222,hyperliquid,lighter,141.51,141.086,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:41:02.968556,hold,2.0000081030555554,hyperliquid,lighter,141.11,141.108,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:42:02.968793,hold,2.0166748355555555,hyperliquid,lighter,141.13,141.11,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:43:02.969021,hold,2.033341565555556,hyperliquid,lighter,141.15,141.103,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:44:02.969267,hold,2.0500083005555556,hyperliquid,lighter,141.12,140.94,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:45:02.969522,hold,2.0666750380555556,hyperliquid,lighter,140.97,141.012,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:46:02.969773,hold,2.0833417744444445,hyperliquid,lighter,141.04,140.971,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:47:02.969996,hold,2.1000085030555558,hyperliquid,lighter,141.0,141.241,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:48:02.970230,hold,2.1166752347222224,hyperliquid,lighter,141.28,141.295,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:49:02.970422,hold,2.1333419547222223,hyperliquid,lighter,141.34,141.436,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:50:02.970653,hold,2.1500086855555556,hyperliquid,lighter,141.49,141.229,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:51:02.970941,hold,2.166675432222222,hyperliquid,lighter,141.28,141.203,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:52:02.971165,hold,2.1833421611111112,hyperliquid,lighter,141.26,141.168,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:53:02.971379,hold,2.2000088872222223,hyperliquid,lighter,141.21,141.103,1.25e-05,0.0007,y,True,False,,
2025-11-17 08:54:02.971625,exit,,hyperliquid,lighter,141.16,141.098,1.25e-05,0.0,,True,False,funding_direction_change,funding_direction_change
2025-11-17 08:55:02.971942,enter,0.0,hyperliquid,lighter,141.13,141.109,1.25e-05,0.0,x,False,True,,
2025-11-17 08:56:02.972194,hold,0.016666736666666668,hyperliquid,lighter,141.17,141.141,1.25e-05,0.0,x,False,True,,
2025-11-17 08:57:02.972369,hold,0.033333451944444446,hyperliquid,lighter,141.19,141.027,1.25e-05,0.0,x,False,True,,
2025-11-17 08:58:02.972613,hold,0.050000186388888895,hyperliquid,lighter,141.1,141.026,1.25e-05,0.0,x,False,True,,
2025-11-17 08:59:02.972855,hold,0.06666692027777778,hyperliquid,lighter,141.09,141.271,1.25e-05,0.0,x,False,True,,
2025-11-17 09:00:02.973053,hold,0.08333364194444444,hyperliquid,lighter,141.31,141.362,1.25e-05,0.0,x,False,True,,
2025-11-17 09:01:02.973238,hold,0.10000036000000001,hyperliquid,lighter,141.38,141.046,1.25e-05,0.0,x,False,True,,
2025-11-17 09:02:02.973489,hold,0.11666709638888889,hyperliquid,lighter,141.12,141.059,1.25e-05,0.0,x,False,True,,
2025-11-17 09:03:02.973739,hold,0.1333338325,hyperliquid,lighter,141.14,141.049,1.25e-05,0.0,x,False,True,,
2025-11-17 09:04:02.973990,hold,0.15000056888888888,hyperliquid,lighter,141.09,141.069,1.25e-05,0.0,x,False,True,,
2025-11-17 09:05:02.974225,hold,0.16666730083333334,hyperliquid,lighter,141.16,141.058,1.25e-05,0.0,x,False,True,,
2025-11-17 09:06:02.974470,hold,0.18333403555555555,hyperliquid,lighter,141.12,141.022,1.25e-05,0.0,x,False,True,,
2025-11-17 09:07:02.974719,hold,0.2000007713888889,hyperliquid,lighter,141.1,141.024,1.25e-05,0.0,x,False,True,,
2025-11-17 09:08:02.974995,hold,0.21666751472222223,hyperliquid,lighter,141.06,141.11,1.25e-05,0.0,x,False,True,,
2025-11-17 09:09:02.975189,hold,0.23333423527777777,hyperliquid,lighter,141.11,141.2,1.25e-05,0.0,x,False,True,,
2025-11-17 09:10:02.975440,hold,0.2500009716666667,hyperliquid,lighter,141.24,141.337,1.25e-05,0.0,x,False,True,,
2025-11-17 09:11:02.975680,hold,0.266667705,hyperliquid,lighter,141.39,141.517,1.25e-05,0.0,x,False,True,,
2025-11-17 09:12:02.975942,hold,0.28333444444444444,hyperliquid,lighter,141.56,141.478,1.25e-05,0.0,x,False,True,,
2025-11-17 09:13:02.976183,hold,0.3000011780555556,hyperliquid,lighter,141.54,141.502,1.25e-05,0.0,x,False,True,,
2025-11-17 09:14:02.976365,hold,0.3166678952777778,hyperliquid,lighter,141.57,141.528,1.25e-05,0.0,x,False,True,,
2025-11-17 09:15:02.976635,hold,0.3333346369444445,hyperliquid,lighter,141.59,141.604,1.25e-05,0.0,x,False,True,,
2025-11-17 09:16:02.976919,hold,0.3500013825,hyperliquid,lighter,141.68,141.68,1.25e-05,0.0,x,False,True,,
2025-11-17 09:17:02.977113,hold,0.3666681030555556,hyperliquid,lighter,141.71,141.922,1.25e-05,0.0,x,False,True,,
2025-11-17 09:18:02.977401,hold,0.3833348497222222,hyperliquid,lighter,141.93,142.067,1.25e-05,0.0,x,False,True,,
2025-11-17 09:19:02.977638,hold,0.4000015822222222,hyperliquid,lighter,142.11,141.803,1.25e-05,0.0,x,False,True,,
2025-11-17 09:20:02.977934,hold,0.4166683311111111,hyperliquid,lighter,141.84,141.835,1.25e-05,0.0,x,False,True,,
2025-11-17 09:21:02.978169,hold,0.4333350630555556,hyperliquid,lighter,141.88,141.836,1.25e-05,0.0,x,False,True,,
2025-11-17 09:22:02.978395,hold,0.4500017925,hyperliquid,lighter,141.88,141.782,1.25e-05,0.0,x,False,True,,
2025-11-17 09:23:02.978597,hold,0.46666851527777775,hyperliquid,lighter,141.84,141.781,1.25e-05,0.0,x,False,True,,
2025-11-17 09:24:02.978830,hold,0.48333524666666666,hyperliquid,lighter,141.83,141.826,1.25e-05,0.0,x,False,True,,
2025-11-17 09:25:02.979009,hold,0.5000019630555556,hyperliquid,lighter,141.87,141.775,1.25e-05,0.0,x,False,True,,
2025-11-17 09:26:02.979250,hold,0.5166686966666667,hyperliquid,lighter,141.82,141.724,1.25e-05,0.0,x,False,True,,
2025-11-17 09:27:02.979500,hold,0.5333354327777777,hyperliquid,lighter,141.79,141.738,1.25e-05,0.0,x,False,True,,
2025-11-17 09:28:02.979807,hold,0.5500021847222223,hyperliquid,lighter,141.79,141.677,1.25e-05,0.0,x,False,True,,
2025-11-17 09:29:02.980026,hold,0.5666689122222223,hyperliquid,lighter,141.71,141.533,1.25e-05,0.0,x,False,True,,
2025-11-17 09:30:02.980202,hold,0.5833356277777778,hyperliquid,lighter,141.56,141.664,1.25e-05,0.0,x,False,True,,
2025-11-17 09:31:02.980396,hold,0.6000023483333333,hyperliquid,lighter,141.69,141.676,1.25e-05,0.0,x,False,True,,
2025-11-17 09:32:02.980604,hold,0.6166690727777778,hyperliquid,lighter,141.73,141.663,1.25e-05,0.0,x,False,True,,
2025-11-17 09:33:02.980851,hold,0.6333358080555556,hyperliquid,lighter,141.71,141.801,1.25e-05,0.0,x,False,True,,
2025-11-17 09:34:02.981115,hold,0.6500025480555556,hyperliquid,lighter,141.82,141.793,1.25e-05,0.0,x,False,True,,
2025-11-17 09:35:02.981321,hold,0.6666692719444445,hyperliquid,lighter,141.83,141.617,1.25e-05,0.0,x,False,True,,
2025-11-17 09:36:02.981570,hold,0.6833360077777777,hyperliquid,lighter,141.65,141.485,1.25e-05,0.0,x,False,True,,
2025-11-17 09:37:02.981827,hold,0.7000027458333333,hyperliquid,lighter,141.53,141.324,1.25e-05,0.0,x,False,True,,
2025-11-17 09:38:02.982026,hold,0.7166694677777777,hyperliquid,lighter,141.33,141.204,1.25e-05,0.0,x,False,True,,
2025-11-17 09:39:02.982267,hold,0.733336201388889,hyperliquid,lighter,141.22,141.302,1.25e-05,0.0,x,False,True,,
2025-11-17 09:40:02.982521,hold,0.750002938611111,hyperliquid,lighter,141.33,141.394,1.25e-05,0.0,x,False,True,,
2025-11-17 09:41:02.982785,hold,0.7666696786111111,hyperliquid,lighter,141.42,141.454,1.25e-05,0.0,x,False,True,,
2025-11-17 09:42:02.983070,hold,0.7833364244444445,hyperliquid,lighter,141.46,141.611,1.25e-05,0.0,x,False,True,,
2025-11-17 09:43:02.983305,hold,0.8000031563888889,hyperliquid,lighter,141.63,142.009,1.25e-05,0.0,x,False,True,,
2025-11-17 09:44:02.983543,hold,0.8166698891666667,hyperliquid,lighter,142.02,142.071,1.25e-05,0.0,x,False,True,,
2025-11-17 09:45:02.983808,hold,0.8333366294444444,hyperliquid,lighter,142.07,142.327,1.25e-05,0.0,x,False,True,,
2025-11-17 09:46:02.984034,hold,0.8500033588888889,hyperliquid,lighter,142.33,142.431,1.25e-05,0.0,x,False,True,,
2025-11-17 09:47:02.984240,hold,0.8666700827777778,hyperliquid,lighter,142.44,142.334,1.25e-05,0.0,x,False,True,,
2025-11-17 09:48:02.984482,hold,0.8833368166666667,hyperliquid,lighter,142.36,142.203,1.25e-05,0.0,x,False,True,,
2025-11-17 09:49:02.984755,hold,0.9000035591666666,hyperliquid,lighter,142.24,142.124,1.25e-05,0.0,x,False,True,,
2025-11-17 09:50:02.984995,hold,0.9166702925,hyperliquid,lighter,142.17,141.979,1.25e-05,0.0,x,False,True,,
2025-11-17 09:51:02.985243,hold,0.9333370280555555,hyperliquid,lighter,142.02,141.997,1.25e-05,0.0,x,False,True,,
2025-11-17 09:52:02.985464,hold,0.9500037561111112,hyperliquid,lighter,142.06,141.925,1.25e-05,0.0,x,False,True,,
2025-11-17 09:53:02.985703,hold,0.9666704891666668,hyperliquid,lighter,141.97,141.853,1.25e-05,0.0,x,False,True,,
2025-11-17 09:54:02.985967,hold,0.9833372291666667,hyperliquid,lighter,141.9,141.893,1.25e-05,-0.0008,x,False,True,,
2025-11-17 09:55:02.986215,hold,1.000003964722222,hyperliquid,lighter,141.93,141.901,1.25e-05,-0.0008,x,False,True,,
2025-11-17 09:56:02.986465,hold,1.0166707008333333,hyperliquid,lighter,141.93,141.977,1.25e-05,-0.0008,x,False,True,,
2025-11-17 09:57:02.986709,hold,1.0333374352777778,hyperliquid,lighter,142.0,141.934,1.25e-05,-0.0008,x,False,True,,
2025-11-17 09:58:02.986945,hold,1.0500041675,hyperliquid,lighter,141.97,141.884,1.25e-05,-0.0008,x,False,True,,
2025-11-17 09:59:02.987207,hold,1.0666709069444444,hyperliquid,lighter,141.92,141.912,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:00:02.987466,hold,1.0833376455555555,hyperliquid,lighter,141.94,141.988,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:01:02.987716,hold,1.1000043816666667,hyperliquid,lighter,142.03,141.943,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:02:02.987971,hold,1.1166711191666667,hyperliquid,lighter,141.95,142.14,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:03:02.988193,hold,1.1333378475,hyperliquid,lighter,142.16,142.082,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:04:02.988428,hold,1.1500045794444447,hyperliquid,lighter,142.13,141.941,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:05:02.988657,hold,1.166671309722222,hyperliquid,lighter,141.93,141.935,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:06:02.988975,hold,1.1833380647222222,hyperliquid,lighter,141.95,141.853,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:07:02.989206,hold,1.2000047955555555,hyperliquid,lighter,141.89,141.795,1.25e-05,-0.0008,x,False,True,,
2025-11-17 10:08:02.989463,hold,1.2166715336111111,hyperliquid,lighter,141.82,141.997,1.25e-05,-0.0008,x,False,True,,
